,KEY,FREQ,CURRENCY,CURRENCY_DENOM,EXR_TYPE,EXR_SUFFIX,TIME_PERIOD,OBS_VALUE,OBS_STATUS,OBS_CONF,OBS_PRE_BREAK,OBS_COM,TIME_FORMAT,BREAKS,COLLECTION,COMPILING_ORG,DISS_ORG,DOM_SER_IDS,PUBL_ECB,PUBL_MU,PUBL_PUBLIC,UNIT_INDEX_BASE,COMPILATION,COVERAGE,DECIMALS,NAT_TITLE,SOURCE_AGENCY,SOURCE_PUB,TITLE,TITLE_COMPL,UNIT,UNIT_MULT
173,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-08,0.8746,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
174,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-09,0.8735,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
175,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-10,0.8741,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
176,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-11,0.8751,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
177,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-12,0.8767,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
178,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-15,0.8779,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
179,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-16,0.8764,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
180,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-17,0.8785,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
181,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-18,0.8746,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
182,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-19,0.876,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
183,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-22,0.8742,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
184,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-23,0.8729,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
185,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-24,0.8729,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
186,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-29,0.8726,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
187,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-30,0.8712,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
188,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2025-12-31,0.8726,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
189,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-02,0.8719,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
190,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-05,0.8676,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
191,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-06,0.8663,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
192,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-07,0.8664,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
193,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-08,0.8687,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
194,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-09,0.8677,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
195,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-12,0.8674,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
196,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-13,0.866,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
197,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-14,0.8668,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
198,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-15,0.8674,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
199,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-16,0.867,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
200,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-19,0.8671,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
201,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-20,0.8722,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
202,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-21,0.8744,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
203,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-22,0.8722,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
204,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-23,0.8681,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
205,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-26,0.8675,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
206,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-27,0.8683,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
207,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-28,0.8685,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
208,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-29,0.8662,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
209,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-01-30,0.8662,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
210,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-02,0.8658,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
211,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-03,0.8623,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
212,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-04,0.8616,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
213,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-05,0.8691,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
214,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-06,0.8679,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
215,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-09,0.8701,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
216,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-10,0.8695,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
217,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-11,0.8699,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
218,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-12,0.8711,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
219,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-13,0.8716,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
220,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-16,0.869,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
221,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-17,0.8733,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
222,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-18,0.8724,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
223,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-19,0.8738,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
224,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-20,0.8728,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
225,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-23,0.8734,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
226,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-24,0.8731,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
227,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-25,0.8714,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
228,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-26,0.8719,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
229,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-02-27,0.8763,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
230,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-03-02,0.8739,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
231,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-03-03,0.8717,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
232,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-03-04,0.8705,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
233,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-03-05,0.8695,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
234,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-03-06,0.86693,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
235,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-03-09,0.8653,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
236,EXR.D.GBP.EUR.SP00.A,D,GBP,EUR,SP00,A,2026-03-10,0.86545,A,F,,,P1D,,A,,,,,,,99Q1=100,,,5.0,,4F0,,Pound sterling/Euro ECB reference exchange rate,"ECB reference exchange rate, Pound sterling/Euro, 2.15 pm (C.E.T.)",GBP,0.0
